image_id,category_id,lt_x,lt_y,width,height,score
232348,86,557.708740234375,1.0399932861328125,82.19873046875,151.8119354248047,0.009050237946212292
232348,44,591.321533203125,3.4417877197265625,48.67852783203125,147.14303588867188,0.001406600116752088
232348,85,15.097198486328125,0.45263671875,72.12863159179688,89.09219360351562,0.0043889912776649
232348,44,341.7952880859375,2.58782958984375,55.3616943359375,118.04656982421875,0.0010350680677220225
232348,44,557.4876708984375,0.944122314453125,82.074462890625,151.34124755859375,0.03131724148988724
232348,46,557.4876708984375,0.944122314453125,82.074462890625,151.34124755859375,0.027969976887106895
232348,47,557.4876708984375,0.944122314453125,82.074462890625,151.34124755859375,0.005110457539558411
232348,86,557.4876708984375,0.944122314453125,82.074462890625,151.34124755859375,0.008364985696971416
232348,44,557.5286254882812,1.043609619140625,82.3128662109375,151.25885009765625,0.03481321036815643
232348,46,557.5286254882812,1.043609619140625,82.3128662109375,151.25885009765625,0.027192898094654083
232348,47,557.5286254882812,1.043609619140625,82.3128662109375,151.25885009765625,0.005551269743591547
232348,86,557.5286254882812,1.043609619140625,82.3128662109375,151.25885009765625,0.007520792540162802
232348,44,557.1987915039062,1.0792388916015625,82.6209716796875,151.13211059570312,0.03211506828665733
232348,46,557.1987915039062,1.0792388916015625,82.6209716796875,151.13211059570312,0.021146075800061226
232348,47,557.1987915039062,1.0792388916015625,82.6209716796875,151.13211059570312,0.003842302830889821
232348,86,557.1987915039062,1.0792388916015625,82.6209716796875,151.13211059570312,0.009544534608721733
232348,44,584.606201171875,2.4216461181640625,55.393798828125,149.20761108398438,0.0011333131697028875
232348,47,341.8790588378906,37.231353759765625,57.0042724609375,82.73411560058594,0.001050151651725173
232348,77,341.8790588378906,37.231353759765625,57.0042724609375,82.73411560058594,0.001148691982962191
232348,47,341.91412353515625,38.82452392578125,57.21588134765625,80.99818420410156,0.0013322561280801892
232348,47,341.8315734863281,39.97367858886719,58.043212890625,80.13356018066406,0.0010432483395561576
232348,44,557.369873046875,0.8065032958984375,82.0819091796875,151.91213989257812,0.011843658052384853
232348,46,557.369873046875,0.8065032958984375,82.0819091796875,151.91213989257812,0.0856754258275032
232348,47,557.369873046875,0.8065032958984375,82.0819091796875,151.91213989257812,0.007650741375982761
232348,51,557.369873046875,0.8065032958984375,82.0819091796875,151.91213989257812,0.001141686923801899
232348,86,557.369873046875,0.8065032958984375,82.0819091796875,151.91213989257812,0.009180711582303047
232348,44,557.583984375,0.7744293212890625,82.215576171875,152.19772338867188,0.008446142077445984
232348,46,557.583984375,0.7744293212890625,82.215576171875,152.19772338867188,0.09062177687883377
232348,47,557.583984375,0.7744293212890625,82.215576171875,152.19772338867188,0.009862905368208885
232348,51,557.583984375,0.7744293212890625,82.215576171875,152.19772338867188,0.0014925118302926421
232348,86,557.583984375,0.7744293212890625,82.215576171875,152.19772338867188,0.007866580970585346
232348,44,557.8572998046875,0.6660003662109375,81.88427734375,152.54437255859375,0.006541982293128967
232348,46,557.8572998046875,0.6660003662109375,81.88427734375,152.54437255859375,0.07834258675575256
232348,47,557.8572998046875,0.6660003662109375,81.88427734375,152.54437255859375,0.007365148980170488
232348,51,557.8572998046875,0.6660003662109375,81.88427734375,152.54437255859375,0.0020726623479276896
232348,86,557.8572998046875,0.6660003662109375,81.88427734375,152.54437255859375,0.009538122452795506
232348,44,557.4596557617188,0.81903076171875,81.9630126953125,151.693359375,0.0020796291064471006
232348,46,557.4596557617188,0.81903076171875,81.9630126953125,151.693359375,0.1764388084411621
232348,47,557.4596557617188,0.81903076171875,81.9630126953125,151.693359375,0.014395583420991898
232348,51,557.4596557617188,0.81903076171875,81.9630126953125,151.693359375,0.00265563209541142
232348,86,557.4596557617188,0.81903076171875,81.9630126953125,151.693359375,0.007273594383150339
232348,44,557.6065673828125,0.7300262451171875,82.1455078125,152.38343811035156,0.0015069771325215697
232348,46,557.6065673828125,0.7300262451171875,82.1455078125,152.38343811035156,0.16667434573173523
232348,47,557.6065673828125,0.7300262451171875,82.1455078125,152.38343811035156,0.01571948267519474
232348,51,557.6065673828125,0.7300262451171875,82.1455078125,152.38343811035156,0.0031481331679970026
232348,86,557.6065673828125,0.7300262451171875,82.1455078125,152.38343811035156,0.004865516908466816
232348,44,557.6964111328125,1.095306396484375,82.0096435546875,153.1272430419922,0.0015552218537777662
232348,46,557.6964111328125,1.095306396484375,82.0096435546875,153.1272430419922,0.1358596384525299
232348,47,557.6964111328125,1.095306396484375,82.0096435546875,153.1272430419922,0.008371355943381786
232348,51,557.6964111328125,1.095306396484375,82.0096435546875,153.1272430419922,0.0030259613413363695
232348,86,557.6964111328125,1.095306396484375,82.0096435546875,153.1272430419922,0.00477092107757926
232348,46,557.2179565429688,0.90362548828125,82.4783935546875,194.6900634765625,0.01035106647759676
232348,46,557.209228515625,0.84210205078125,82.790771484375,195.17758178710938,0.019474148750305176
232348,46,557.0512084960938,0.828216552734375,82.7039794921875,197.6185302734375,0.012194792740046978
232348,46,554.39306640625,1.60638427734375,85.60699462890625,206.4180908203125,0.003234579460695386
232348,46,555.9036865234375,2.4581146240234375,83.9033203125,194.279296875,0.0092355040833354
232348,46,556.8255615234375,4.406494140625,82.693115234375,195.91864013671875,0.00372693850658834
232348,82,68.05752563476562,89.33209228515625,176.59832763671875,214.648193359375,0.0013778939610347152
232348,80,502.1273193359375,145.49203491210938,137.335205078125,166.24127197265625,0.0012020732974633574
232348,51,503.4180908203125,167.2392578125,136.5819091796875,143.67417907714844,0.0032042600214481354
232348,51,503.26220703125,170.33917236328125,136.621826171875,140.70147705078125,0.002294054953381419
232348,51,502.5914306640625,181.93524169921875,137.265869140625,129.1763916015625,0.0014113782672211528
232348,51,502.83782958984375,185.98052978515625,136.10498046875,122.0279541015625,0.002423129277303815
232348,51,503.837646484375,185.33395385742188,136.03369140625,124.9462890625,0.01187016163021326
232348,51,503.7537841796875,188.590576171875,135.8045654296875,121.92938232421875,0.005662474315613508
232348,51,503.557861328125,191.72628784179688,135.946044921875,118.8233642578125,0.002335380297154188
232348,51,502.613037109375,193.75286865234375,135.156494140625,114.33985900878906,0.003715050872415304
232348,51,504.5675048828125,189.546142578125,134.007568359375,120.11097717285156,0.00834164209663868
232348,51,504.525634765625,191.46673583984375,134.3173828125,118.29071044921875,0.0032445662654936314
232348,49,408.75885009765625,275.20306396484375,231.13037109375,58.7412109375,0.0012637615436688066
232348,49,409.3582763671875,276.13763427734375,229.58914184570312,58.4837646484375,0.001071117352694273
232348,49,410.7413330078125,276.1206970214844,229.25869750976562,58.5894775390625,0.002664600033313036
232348,49,414.30914306640625,276.1616516113281,225.3939208984375,58.5513916015625,0.0036138149444013834
232348,49,415.77392578125,277.56219482421875,223.9349365234375,56.5714111328125,0.001668093609623611
232348,51,425.72174072265625,297.1729736328125,110.58935546875,41.549072265625,0.0013940470525994897
232348,49,415.28082275390625,279.1324462890625,224.1656494140625,57.8985595703125,0.0016505182720720768
232348,49,414.2391357421875,277.81201171875,225.7608642578125,57.401611328125,0.003848939435556531
232348,49,416.26641845703125,277.36077880859375,223.614013671875,57.52349853515625,0.0034298778045922518
232348,49,416.8421630859375,279.5794677734375,223.145751953125,54.4835205078125,0.0011691388208419085
232348,82,32.881103515625,88.68011474609375,303.64849853515625,370.01318359375,0.0033821624238044024
232348,82,67.6826171875,89.207275390625,270.666748046875,364.5804443359375,0.0018399119144305587
232348,82,66.4595947265625,89.13937377929688,274.74200439453125,320.8819580078125,0.0018939521396532655
232348,82,5.6690673828125,86.705078125,332.0814208984375,388.37939453125,0.006164100486785173
232348,82,11.228271484375,88.193115234375,327.8463134765625,384.5421142578125,0.008073474280536175
232348,82,65.59613037109375,88.663330078125,274.3926696777344,378.02056884765625,0.003513733157888055
232348,82,67.233154296875,88.6600341796875,272.685791015625,368.41925048828125,0.001193698844872415
232348,82,6.525482177734375,86.71051025390625,331.1518249511719,394.1573486328125,0.007364716846495867
232348,82,7.71728515625,88.07644653320312,329.90643310546875,391.26495361328125,0.009263045154511929
232348,82,41.872314453125,88.39932250976562,296.18768310546875,387.5728759765625,0.0024815236683934927
232348,80,126.08908081054688,142.93310546875,279.0947265625,309.5777587890625,0.0018056872067973018
232348,78,125.52813720703125,143.04364013671875,280.1119384765625,330.543701171875,0.002171133179217577
232348,80,125.52813720703125,143.04364013671875,280.1119384765625,330.543701171875,0.1450449824333191
232348,81,125.52813720703125,143.04364013671875,280.1119384765625,330.543701171875,0.0010091233998537064
232348,82,6.9808349609375,86.68341064453125,330.22918701171875,395.19183349609375,0.002457201713696122
232348,82,6.683502197265625,87.11029052734375,329.7186584472656,394.77374267578125,0.0028710083570331335
232348,80,125.84051513671875,142.06753540039062,277.110107421875,328.52484130859375,0.0012882051523774862
232348,31,125.3870849609375,142.48919677734375,280.3914794921875,331.7720947265625,0.002097062999382615
232348,78,125.3870849609375,142.48919677734375,280.3914794921875,331.7720947265625,0.006113945972174406
232348,80,125.3870849609375,142.48919677734375,280.3914794921875,331.7720947265625,0.7040725350379944
232348,81,125.3870849609375,142.48919677734375,280.3914794921875,331.7720947265625,0.001547071966342628
232348,31,125.37997436523438,142.81890869140625,280.69512939453125,331.5123291015625,0.0019237265223637223
232348,78,125.37997436523438,142.81890869140625,280.69512939453125,331.5123291015625,0.006882831919938326
232348,80,125.37997436523438,142.81890869140625,280.69512939453125,331.5123291015625,0.702189564704895
232348,81,125.37997436523438,142.81890869140625,280.69512939453125,331.5123291015625,0.0017380986828356981
232348,31,125.87353515625,142.8338623046875,280.18035888671875,331.12310791015625,0.0013923699734732509
232348,78,125.87353515625,142.8338623046875,280.18035888671875,331.12310791015625,0.004154073540121317
232348,80,125.87353515625,142.8338623046875,280.18035888671875,331.12310791015625,0.3045431971549988
232348,81,125.87353515625,142.8338623046875,280.18035888671875,331.12310791015625,0.001042983029037714
232348,80,125.26678466796875,142.3868408203125,281.27459716796875,331.7540283203125,0.12671813368797302
232348,31,125.34912109375,142.31011962890625,280.8350830078125,331.40069580078125,0.002350464928895235
232348,78,125.34912109375,142.31011962890625,280.8350830078125,331.40069580078125,0.007417098619043827
232348,80,125.34912109375,142.31011962890625,280.8350830078125,331.40069580078125,0.8439675569534302
232348,81,125.34912109375,142.31011962890625,280.8350830078125,331.40069580078125,0.0022541002836078405
232348,31,125.36419677734375,142.38809204101562,280.91790771484375,331.2919921875,0.001783233368769288
232348,78,125.36419677734375,142.38809204101562,280.91790771484375,331.2919921875,0.007825527340173721
232348,80,125.36419677734375,142.38809204101562,280.91790771484375,331.2919921875,0.8139261603355408
232348,81,125.36419677734375,142.38809204101562,280.91790771484375,331.2919921875,0.0020408506970852613
232348,31,125.86566162109375,142.87530517578125,279.9056396484375,330.39471435546875,0.0012509020743891597
232348,78,125.86566162109375,142.87530517578125,279.9056396484375,330.39471435546875,0.00438636215403676
232348,80,125.86566162109375,142.87530517578125,279.9056396484375,330.39471435546875,0.4326005280017853
232348,81,125.86566162109375,142.87530517578125,279.9056396484375,330.39471435546875,0.001262337202206254
232348,80,124.89678955078125,141.43447875976562,281.3258056640625,332.742919921875,0.06091628968715668
232348,31,125.18988037109375,142.37924194335938,280.9002685546875,331.28228759765625,0.0022909496910870075
232348,78,125.18988037109375,142.37924194335938,280.9002685546875,331.28228759765625,0.010747961699962616
232348,80,125.18988037109375,142.37924194335938,280.9002685546875,331.28228759765625,0.9046120643615723
232348,81,125.18988037109375,142.37924194335938,280.9002685546875,331.28228759765625,0.002374036470428109
232348,31,125.1912841796875,142.7891845703125,280.8492431640625,331.04486083984375,0.0017600699793547392
232348,78,125.1912841796875,142.7891845703125,280.8492431640625,331.04486083984375,0.011734233237802982
232348,80,125.1912841796875,142.7891845703125,280.8492431640625,331.04486083984375,0.8587404489517212
232348,81,125.1912841796875,142.7891845703125,280.8492431640625,331.04486083984375,0.002172287553548813
232348,78,125.82159423828125,142.3343505859375,279.3843994140625,331.6143798828125,0.0036338074132800102
232348,80,125.82159423828125,142.3343505859375,279.3843994140625,331.6143798828125,0.3477408289909363
232348,80,124.6910400390625,158.26242065429688,272.3992919921875,316.1458740234375,0.002898863749578595
232348,80,123.6827392578125,141.730224609375,280.98284912109375,331.493896484375,0.107882559299469
232348,80,125.04248046875,142.80548095703125,279.83221435546875,330.4974365234375,0.08460088819265366
232348,80,122.34979248046875,283.57513427734375,271.15704345703125,191.9140625,0.001755311037413776
232348,67,51.2725830078125,279.05596923828125,588.08740234375,215.85577392578125,0.0010588332079350948
232348,67,55.0361328125,283.3035888671875,581.6898193359375,212.31158447265625,0.0010009239194914699
232348,67,43.48516845703125,284.6409912109375,595.5811157226562,209.89324951171875,0.0019133997848257422
232348,67,78.5445556640625,288.1072998046875,560.42724609375,206.9071044921875,0.0013999476796016097
232348,67,184.5810546875,289.520751953125,454.420166015625,205.66522216796875,0.0011649649823084474
232348,67,53.86767578125,289.2567138671875,585.0726318359375,206.8074951171875,0.002171014668419957
232348,67,114.14263916015625,293.76068115234375,524.233642578125,201.873046875,0.0011514417128637433
