image_id,category_id,lt_x,lt_y,width,height,score
182162,84,68.1033935546875,67.70637512207031,8.929962158203125,24.515045166015625,0.001549670472741127
182162,44,450.8058776855469,70.82941436767578,7.967041015625,24.461090087890625,0.0021867621690034866
182162,72,0.0,46.56398010253906,14.973915100097656,78.12864685058594,0.057076942175626755
182162,72,0.0617828369140625,46.25630187988281,15.099075317382812,78.21342468261719,0.04041014239192009
182162,84,33.31414031982422,69.40876770019531,13.963493347167969,23.948837280273438,0.0035831360146403313
182162,44,37.88036346435547,71.39248657226562,8.820045471191406,21.49713134765625,0.0025206017307937145
182162,84,37.88036346435547,71.39248657226562,8.820045471191406,21.49713134765625,0.13729463517665863
182162,84,47.5943603515625,71.72870635986328,6.480434417724609,20.524276733398438,0.0075070555321872234
182162,47,55.78009033203125,77.84526824951172,11.961578369140625,12.796920776367188,0.0013963124947622418
182162,84,55.78009033203125,77.84526824951172,11.961578369140625,12.796920776367188,0.015791526064276695
182162,84,55.355621337890625,70.33546447753906,16.099258422851562,21.688934326171875,0.018212061375379562
182162,84,69.074462890625,67.99702453613281,7.920135498046875,24.0938720703125,0.0038705822080373764
182162,44,436.8061828613281,69.18882751464844,10.91436767578125,29.92559814453125,0.001102255075238645
182162,44,450.8688659667969,71.75857543945312,7.56866455078125,23.4722900390625,0.002129465341567993
182162,84,476.7657470703125,77.85243225097656,8.8221435546875,17.680755615234375,0.0012441843282431364
182162,72,0.027439117431640625,46.67401123046875,15.263359069824219,77.2349853515625,0.06298872828483582
182162,72,0.039276123046875,46.23240661621094,15.336509704589844,77.54585266113281,0.05965255945920944
182162,84,33.86830520629883,70.02464294433594,12.897079467773438,23.160888671875,0.003274757880717516
182162,44,38.154178619384766,71.43209075927734,8.557220458984375,21.387283325195312,0.003005317412316799
182162,84,38.154178619384766,71.43209075927734,8.557220458984375,21.387283325195312,0.12353073805570602
182162,84,47.311622619628906,72.25274658203125,5.9910430908203125,19.40252685546875,0.00830884836614132
182162,84,55.25679016113281,77.39785766601562,15.081832885742188,14.137664794921875,0.01630943827331066
182162,84,55.8074951171875,76.90798950195312,16.754501342773438,15.133865356445312,0.011406315490603447
182162,84,69.5672607421875,68.04995727539062,7.537933349609375,23.693695068359375,0.003910770174115896
182162,44,450.73406982421875,71.78076171875,8.005126953125,23.2354736328125,0.0018343995325267315
182162,44,453.8160095214844,74.96967315673828,7.5758056640625,19.957473754882812,0.001053673680871725
182162,44,462.30389404296875,77.05868530273438,9.309814453125,19.210159301757812,0.0017238756408914924
182162,84,476.906494140625,77.94705200195312,8.1826171875,17.81103515625,0.002106931060552597
182162,10,484.53033447265625,84.61119079589844,9.4847412109375,21.682830810546875,0.0027252002619206905
182162,72,484.53033447265625,84.61119079589844,9.4847412109375,21.682830810546875,0.0011251968098804355
182162,84,484.53033447265625,84.61119079589844,9.4847412109375,21.682830810546875,0.0010931475553661585
182162,72,0.0,46.332916259765625,15.215568542480469,77.25823974609375,0.04743173345923424
182162,72,0.0,45.87132263183594,15.319324493408203,77.74598693847656,0.05664580315351486
182162,84,40.90026092529297,95.31494140625,32.97642517089844,26.766510009765625,0.005261965561658144
182162,84,38.05877685546875,94.96543884277344,39.241512298583984,27.204925537109375,0.007996814325451851
182162,84,41.62220764160156,94.663818359375,36.48459243774414,25.808837890625,0.0037329276092350483
182162,84,57.35188293457031,94.52885437011719,20.63720703125,20.885345458984375,0.002394559793174267
182162,44,436.865966796875,68.72623443603516,10.36053466796875,30.574676513671875,0.0013556656194850802
182162,10,484.5156555175781,84.56307983398438,9.3233642578125,21.585296630859375,0.003445203183218837
182162,72,484.5156555175781,84.56307983398438,9.3233642578125,21.585296630859375,0.0012185211526229978
182162,72,0.0,44.98942565917969,14.881698608398438,78.50721740722656,0.004086685832589865
182162,84,42.07060241699219,97.63398742675781,19.45538330078125,24.522109985351562,0.021767115220427513
182162,84,47.082244873046875,99.30085754394531,14.197845458984375,22.486526489257812,0.08234625309705734
182162,84,49.156394958496094,99.04202270507812,15.356842041015625,22.674957275390625,0.09545031934976578
182162,84,59.06462097167969,96.41511535644531,16.312576293945312,23.20391845703125,0.01052730344235897
182162,84,64.93453216552734,101.14736938476562,13.680099487304688,14.35211181640625,0.0053073447197675705
182162,10,484.60833740234375,84.46017456054688,9.19580078125,21.795211791992188,0.002165643498301506
182162,72,484.60833740234375,84.46017456054688,9.19580078125,21.795211791992188,0.0023863124661147594
182162,84,41.744606018066406,97.98143005371094,7.879402160644531,23.9005126953125,0.011412371881306171
182162,84,47.2435302734375,99.88810729980469,6.20599365234375,21.551971435546875,0.09265513718128204
182162,84,54.48249053955078,107.39204406738281,9.240753173828125,14.009201049804688,0.11082480847835541
182162,84,65.75001525878906,107.66551208496094,13.453628540039062,12.743865966796875,0.04497373476624489
182162,51,66.12716674804688,107.55683898925781,12.6258544921875,7.295806884765625,0.003317643888294697
182162,84,66.12716674804688,107.55683898925781,12.6258544921875,7.295806884765625,0.06021064519882202
182162,84,41.40690612792969,97.63973999023438,16.8828125,24.42193603515625,0.012800204567611217
182162,84,47.59791564941406,99.39865112304688,7.069789886474609,22.191879272460938,0.0675843358039856
182162,84,53.93193054199219,104.41094970703125,10.04730224609375,17.289947509765625,0.05520095303654671
182162,84,64.854736328125,115.51676940917969,14.551727294921875,6.638275146484375,0.021450409665703773
182162,84,65.33958435058594,115.76864624023438,13.7724609375,6.622955322265625,0.018246417865157127
182162,84,39.92901611328125,126.75143432617188,31.31512451171875,24.617828369140625,0.006894523743540049
182162,84,44.50689697265625,127.939208984375,13.989883422851562,21.33642578125,0.0205974318087101
182162,84,41.69654846191406,126.35939025878906,36.926212310791016,16.04766845703125,0.010381429456174374
182162,84,49.75927734375,125.73585510253906,29.63702392578125,14.78546142578125,0.010550902225077152
182162,84,49.855194091796875,124.43801879882812,31.142776489257812,25.83837890625,0.003976346924901009
182162,84,41.17546081542969,128.65826416015625,16.353729248046875,21.45147705078125,0.011044417507946491
182162,84,47.80625915527344,129.17062377929688,8.39483642578125,16.37646484375,0.03910207748413086
182162,84,52.214111328125,128.3419952392578,18.838287353515625,13.2099609375,0.019932109862565994
182162,84,54.272705078125,127.54107666015625,21.584228515625,13.333160400390625,0.026525942608714104
182162,84,68.47750091552734,135.29656982421875,12.756362915039062,16.458740234375,0.04444137215614319
182162,84,68.87828063964844,134.89715576171875,16.30877685546875,17.88934326171875,0.002443082397803664
182162,84,41.36003875732422,133.04949951171875,14.00537109375,16.78387451171875,0.004285012371838093
182162,86,41.36003875732422,133.04949951171875,14.00537109375,16.78387451171875,0.0011376613983884454
182162,84,41.38035583496094,128.73934936523438,14.934585571289062,20.92376708984375,0.022975485771894455
182162,84,55.86553955078125,141.2547149658203,18.89324951171875,10.149322509765625,0.04003931209445
182162,84,60.29692840576172,139.25140380859375,20.543930053710938,12.06854248046875,0.08125722408294678
182162,84,65.97166442871094,135.9628448486328,15.1224365234375,15.541717529296875,0.06900664418935776
182162,84,67.85645294189453,135.67864990234375,17.209030151367188,16.70330810546875,0.0035193157382309437
182162,84,45.11449432373047,151.37741088867188,22.292449951171875,24.33013916015625,0.017950963228940964
182162,84,50.86686706542969,151.90652465820312,17.409210205078125,23.515380859375,0.024937216192483902
182162,84,56.347450256347656,150.87857055664062,25.085647583007812,11.9102783203125,0.010062475688755512
182162,84,63.547760009765625,150.0191192626953,19.041656494140625,4.0440673828125,0.005667699035257101
182162,70,542.604248046875,143.49334716796875,11.76513671875,48.24285888671875,0.0024317940697073936
182162,84,41.1956787109375,150.9047088623047,22.402862548828125,25.40179443359375,0.0014129423070698977
182162,84,50.933128356933594,152.98483276367188,11.258529663085938,21.97869873046875,0.06896110624074936
182162,84,55.44219970703125,153.20364379882812,7.908203125,21.54840087890625,0.09016834944486618
182162,84,62.09710693359375,153.87359619140625,7.7972412109375,21.5062255859375,0.12222909182310104
182162,84,56.199981689453125,152.90725708007812,27.798904418945312,23.04791259765625,0.0302457045763731
182162,84,60.542572021484375,153.2218780517578,25.226318359375,24.33245849609375,0.004734851885586977
182162,86,335.51751708984375,145.67898559570312,20.677001953125,77.01300048828125,0.0017712715780362487
182162,86,336.73394775390625,146.0338592529297,18.18603515625,66.31039428710938,0.0029570211190730333
182162,70,541.0440673828125,143.73480224609375,13.4114990234375,49.565887451171875,0.0035510039888322353
182162,84,41.37035369873047,151.19879150390625,18.72412109375,24.17010498046875,0.0016403025947511196
182162,84,50.96437072753906,154.44927978515625,9.9803466796875,20.374267578125,0.057364173233509064
182162,44,53.271942138671875,154.3191680908203,9.837799072265625,20.49285888671875,0.001014689332805574
182162,84,53.271942138671875,154.3191680908203,9.837799072265625,20.49285888671875,0.0686257928609848
182162,84,63.57897186279297,160.62677001953125,6.0276641845703125,14.757781982421875,0.10864687711000443
182162,84,71.49114990234375,164.59085083007812,11.691009521484375,11.07440185546875,0.08953674137592316
182162,84,72.00274658203125,164.82794189453125,13.082931518554688,11.40362548828125,0.039440225809812546
182162,86,336.3511962890625,145.61441040039062,20.0460205078125,89.9029541015625,0.0019435412250459194
182162,86,337.05621337890625,146.04490661621094,17.78515625,83.693603515625,0.0024483418092131615
182162,70,540.281494140625,143.49270629882812,14.158935546875,49.652587890625,0.00443986663594842
182162,62,0.0,168.52099609375,5.3305206298828125,52.251007080078125,0.004868858493864536
182162,84,48.99311065673828,152.49050903320312,32.01194763183594,27.08709716796875,0.0013399196323007345
182162,84,51.37579345703125,153.1119842529297,39.32417297363281,25.822509765625,0.002732915338128805
182162,84,62.67658996582031,157.96240234375,9.251724243164062,20.084228515625,0.004851876758038998
182162,84,71.22166442871094,164.42991638183594,13.555023193359375,13.688018798828125,0.007825409062206745
182162,84,71.59314727783203,164.72305297851562,13.6102294921875,13.687103271484375,0.009304982610046864
182162,86,335.327392578125,145.56533813476562,22.02978515625,107.20343017578125,0.0011564987944439054
182162,86,337.00146484375,145.976318359375,19.3629150390625,106.39373779296875,0.0012755612842738628
182162,70,539.5570678710938,143.36709594726562,14.6573486328125,50.32220458984375,0.0032197071705013514
182162,62,0.082977294921875,168.76327514648438,5.7085113525390625,55.4312744140625,0.023506026715040207
182162,84,62.92982482910156,183.26095581054688,20.302703857421875,13.85809326171875,0.002390501322224736
182162,84,61.55726623535156,183.11236572265625,22.232940673828125,14.28076171875,0.0012612597784027457
182162,86,333.0545654296875,144.27603149414062,24.47845458984375,102.75347900390625,0.0015490649966523051
182162,64,336.0379638671875,145.07608032226562,20.928955078125,103.54638671875,0.0011150705395266414
182162,86,336.0379638671875,145.07608032226562,20.928955078125,103.54638671875,0.00208217091858387
182162,70,537.7520141601562,143.0222625732422,15.257568359375,52.220733642578125,0.0017346489476040006
182162,70,533.6864013671875,142.90103149414062,39.087158203125,71.578369140625,0.0012788645690307021
182162,62,0.1663818359375,169.03817749023438,5.996978759765625,56.09820556640625,0.04467682167887688
182162,84,66.7171630859375,185.4031219482422,11.218994140625,11.423614501953125,0.003219814505428076
182162,84,67.33580017089844,185.63735961914062,11.467422485351562,11.482818603515625,0.0029122033156454563
182162,64,314.5111999511719,144.62026977539062,42.91070556640625,97.71466064453125,0.0026051730383187532
182162,86,314.5111999511719,144.62026977539062,42.91070556640625,97.71466064453125,0.0020540670957416296
182162,64,334.79071044921875,145.40634155273438,22.0943603515625,96.4227294921875,0.0036440559197217226
182162,86,334.79071044921875,145.40634155273438,22.0943603515625,96.4227294921875,0.00298698409460485
182162,64,334.866455078125,139.838623046875,31.82708740234375,105.368896484375,0.001503623090684414
182162,62,0.3608818054199219,168.97744750976562,6.506538391113281,55.3182373046875,0.03578471764922142
182162,62,314.34136962890625,196.63490295410156,29.696044921875,32.78668212890625,0.0016619586385786533
182162,86,314.40716552734375,195.57388305664062,31.875244140625,40.440673828125,0.0032685273326933384
182162,64,314.0358581542969,192.10324096679688,41.2686767578125,47.15386962890625,0.0011838986538350582
182162,86,314.0358581542969,192.10324096679688,41.2686767578125,47.15386962890625,0.008836193010210991
182162,64,334.7674560546875,146.55691528320312,21.5150146484375,94.04580688476562,0.003385982010513544
182162,86,334.7674560546875,146.55691528320312,21.5150146484375,94.04580688476562,0.002649292116984725
182162,62,0.2563743591308594,168.89324951171875,7.0611572265625,60.4320068359375,0.025204403325915337
182162,63,0.2563743591308594,168.89324951171875,7.0611572265625,60.4320068359375,0.0012611750280484557
182162,62,0.12086105346679688,167.78314208984375,16.843109130859375,85.6650390625,0.0024743243120610714
182162,62,314.46124267578125,196.76126098632812,29.48828125,33.6815185546875,0.0015333009650930762
182162,62,314.396240234375,195.87213134765625,37.0145263671875,40.53173828125,0.0014364763628691435
182162,64,314.396240234375,195.87213134765625,37.0145263671875,40.53173828125,0.0010841696057468653
182162,86,314.396240234375,195.87213134765625,37.0145263671875,40.53173828125,0.003869111416861415
182162,64,314.1878356933594,194.9721221923828,41.50653076171875,46.06256103515625,0.0023525566793978214
182162,86,314.1878356933594,194.9721221923828,41.50653076171875,46.06256103515625,0.008437884040176868
182162,86,322.1720886230469,194.678955078125,33.8975830078125,47.008453369140625,0.0063083721324801445
182162,62,0.0493011474609375,168.43753051757812,7.870002746582031,82.96954345703125,0.016858937218785286
182162,63,0.0493011474609375,168.43753051757812,7.870002746582031,82.96954345703125,0.0020265451166778803
182162,62,0.020038604736328125,166.85122680664062,19.634071350097656,86.89218139648438,0.00497840391471982
182162,37,273.01239013671875,215.5513916015625,24.2105712890625,26.18621826171875,0.0011590574868023396
182162,53,273.01239013671875,215.5513916015625,24.2105712890625,26.18621826171875,0.0011162960436195135
182162,88,273.01239013671875,215.5513916015625,24.2105712890625,26.18621826171875,0.006906983908265829
182162,37,273.058349609375,215.49386596679688,25.107421875,27.396728515625,0.0017243269830942154
182162,53,273.058349609375,215.49386596679688,25.107421875,27.396728515625,0.004098848905414343
182162,55,273.058349609375,215.49386596679688,25.107421875,27.396728515625,0.0013903009239584208
182162,64,273.058349609375,215.49386596679688,25.107421875,27.396728515625,0.002618853934109211
182162,88,273.058349609375,215.49386596679688,25.107421875,27.396728515625,0.06424848735332489
182162,53,273.036376953125,215.48497009277344,25.279541015625,27.560638427734375,0.005786988418549299
182162,55,273.036376953125,215.48497009277344,25.279541015625,27.560638427734375,0.0017374634044244885
182162,64,273.036376953125,215.48497009277344,25.279541015625,27.560638427734375,0.002712899586185813
182162,86,273.036376953125,215.48497009277344,25.279541015625,27.560638427734375,0.0015164779033511877
182162,88,273.036376953125,215.48497009277344,25.279541015625,27.560638427734375,0.03696247935295105
182162,62,313.8779602050781,195.8649139404297,40.58746337890625,36.92291259765625,0.001500291982665658
182162,64,313.8779602050781,195.8649139404297,40.58746337890625,36.92291259765625,0.0016676862724125385
182162,86,313.8779602050781,195.8649139404297,40.58746337890625,36.92291259765625,0.0029545717407017946
182162,64,313.8023681640625,195.0269775390625,42.383544921875,47.306396484375,0.003461327636614442
182162,86,313.8023681640625,195.0269775390625,42.383544921875,47.306396484375,0.006810275837779045
182162,64,315.17144775390625,195.1422576904297,40.58935546875,47.29754638671875,0.002069813897833228
182162,86,315.17144775390625,195.1422576904297,40.58935546875,47.29754638671875,0.00617426261305809
182162,62,0.07874298095703125,167.88427734375,9.801803588867188,83.0296630859375,0.018452191725373268
182162,63,0.07874298095703125,167.88427734375,9.801803588867188,83.0296630859375,0.0031813401728868484
182162,62,0.094207763671875,168.032470703125,21.879165649414062,85.35858154296875,0.00451764976605773
182162,17,128.0750732421875,208.96194458007812,47.238800048828125,58.69097900390625,0.4681907892227173
182162,18,128.0750732421875,208.96194458007812,47.238800048828125,58.69097900390625,0.09994258731603622
182162,27,128.0750732421875,208.96194458007812,47.238800048828125,58.69097900390625,0.0020953433122485876
182162,37,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.002101131249219179
182162,44,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.0021908236667513847
182162,47,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.002298085717484355
182162,53,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.005952682811766863
182162,55,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.0016873241402208805
182162,64,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.0019133458845317364
182162,86,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.0010062850778922439
182162,88,272.8822937011719,215.64996337890625,24.95233154296875,27.280517578125,0.04169713705778122
182162,47,273.030517578125,215.682373046875,25.2489013671875,27.4605712890625,0.0010821770410984755
182162,53,273.030517578125,215.682373046875,25.2489013671875,27.4605712890625,0.007232883479446173
182162,55,273.030517578125,215.682373046875,25.2489013671875,27.4605712890625,0.0018398305401206017
182162,64,273.030517578125,215.682373046875,25.2489013671875,27.4605712890625,0.0026077874936163425
182162,88,273.030517578125,215.682373046875,25.2489013671875,27.4605712890625,0.0413794219493866
182162,52,273.12548828125,215.65866088867188,25.4210205078125,27.66558837890625,0.001792368246242404
182162,53,273.12548828125,215.65866088867188,25.4210205078125,27.66558837890625,0.007071920204907656
182162,55,273.12548828125,215.65866088867188,25.4210205078125,27.66558837890625,0.0016308871563524008
182162,64,273.12548828125,215.65866088867188,25.4210205078125,27.66558837890625,0.001967105083167553
182162,86,273.12548828125,215.65866088867188,25.4210205078125,27.66558837890625,0.001214733929373324
182162,88,273.12548828125,215.65866088867188,25.4210205078125,27.66558837890625,0.03753514587879181
182162,88,273.18145751953125,215.335205078125,34.810546875,30.182373046875,0.005393750499933958
182162,44,306.5384521484375,215.68841552734375,25.70318603515625,30.0623779296875,0.0015147438971325755
182162,88,306.5384521484375,215.68841552734375,25.70318603515625,30.0623779296875,0.0010585578856989741
182162,44,307.8759460449219,216.75363159179688,24.47796630859375,29.13916015625,0.001563569763675332
182162,47,307.8759460449219,216.75363159179688,24.47796630859375,29.13916015625,0.010864374227821827
182162,86,307.8759460449219,216.75363159179688,24.47796630859375,29.13916015625,0.003621799172833562
182162,88,307.8759460449219,216.75363159179688,24.47796630859375,29.13916015625,0.0013541275402531028
182162,44,307.7327880859375,216.64764404296875,24.642822265625,29.0994873046875,0.0015383653808385134
182162,47,307.7327880859375,216.64764404296875,24.642822265625,29.0994873046875,0.008853817358613014
182162,86,307.7327880859375,216.64764404296875,24.642822265625,29.0994873046875,0.005785742774605751
182162,88,307.7327880859375,216.64764404296875,24.642822265625,29.0994873046875,0.001079551293514669
182162,47,308.6479187011719,216.38003540039062,24.6094970703125,29.16778564453125,0.002983613172546029
182162,64,308.6479187011719,216.38003540039062,24.6094970703125,29.16778564453125,0.0011160402791574597
182162,86,308.6479187011719,216.38003540039062,24.6094970703125,29.16778564453125,0.004712626803666353
182162,64,335.9107666015625,195.90115356445312,20.56884765625,45.5250244140625,0.0033749809954315424
182162,86,335.9107666015625,195.90115356445312,20.56884765625,45.5250244140625,0.008784624747931957
182162,64,338.31024169921875,196.58447265625,17.183349609375,44.819732666015625,0.0019256805535405874
182162,86,338.31024169921875,196.58447265625,17.183349609375,44.819732666015625,0.009776437655091286
182162,62,0.0,168.11996459960938,10.623449325561523,84.4156494140625,0.005902532022446394
182162,73,12.68621826171875,229.38232421875,48.29566192626953,35.017333984375,0.004928334150463343
182162,73,12.182571411132812,228.33990478515625,69.06230163574219,36.6553955078125,0.0031779110431671143
182162,17,128.09176635742188,210.34854125976562,46.69293212890625,58.806304931640625,0.5445334315299988
182162,18,128.09176635742188,210.34854125976562,46.69293212890625,58.806304931640625,0.07480726391077042
182162,17,128.090576171875,210.15945434570312,47.12628173828125,58.843048095703125,0.5060498118400574
182162,18,128.090576171875,210.15945434570312,47.12628173828125,58.843048095703125,0.08707408607006073
182162,17,128.23387145996094,209.731201171875,46.966461181640625,58.593017578125,0.39786621928215027
182162,18,128.23387145996094,209.731201171875,46.966461181640625,58.593017578125,0.1278757005929947
182162,17,125.7784423828125,204.78524780273438,77.83935546875,59.67266845703125,0.0011096663074567914
182162,18,125.7784423828125,204.78524780273438,77.83935546875,59.67266845703125,0.0014949619071558118
182162,44,273.0594482421875,215.6026611328125,24.7921142578125,27.7493896484375,0.001491439063102007
182162,47,273.0594482421875,215.6026611328125,24.7921142578125,27.7493896484375,0.001417816267348826
182162,53,273.0594482421875,215.6026611328125,24.7921142578125,27.7493896484375,0.003405600553378463
182162,64,273.0594482421875,215.6026611328125,24.7921142578125,27.7493896484375,0.0031986923422664404
182162,86,273.0594482421875,215.6026611328125,24.7921142578125,27.7493896484375,0.0011485841823741794
182162,88,273.0594482421875,215.6026611328125,24.7921142578125,27.7493896484375,0.06688520312309265
182162,47,273.05133056640625,215.6796875,25.41455078125,27.40350341796875,0.002511875703930855
182162,53,273.05133056640625,215.6796875,25.41455078125,27.40350341796875,0.006155065726488829
182162,55,273.05133056640625,215.6796875,25.41455078125,27.40350341796875,0.0018106806091964245
182162,64,273.05133056640625,215.6796875,25.41455078125,27.40350341796875,0.0032852664589881897
182162,86,273.05133056640625,215.6796875,25.41455078125,27.40350341796875,0.001225847052410245
182162,88,273.05133056640625,215.6796875,25.41455078125,27.40350341796875,0.05596692115068436
182162,52,273.1644592285156,215.5448455810547,25.52044677734375,28.082183837890625,0.0024501197040081024
182162,53,273.1644592285156,215.5448455810547,25.52044677734375,28.082183837890625,0.008274449966847897
182162,55,273.1644592285156,215.5448455810547,25.52044677734375,28.082183837890625,0.002272568643093109
182162,64,273.1644592285156,215.5448455810547,25.52044677734375,28.082183837890625,0.002655076328665018
182162,86,273.1644592285156,215.5448455810547,25.52044677734375,28.082183837890625,0.001999619649723172
182162,88,273.1644592285156,215.5448455810547,25.52044677734375,28.082183837890625,0.06149335205554962
182162,44,297.87493896484375,229.89706420898438,11.681884765625,14.99530029296875,0.001915516215376556
182162,47,297.87493896484375,229.89706420898438,11.681884765625,14.99530029296875,0.004832511767745018
182162,53,297.87493896484375,229.89706420898438,11.681884765625,14.99530029296875,0.004077851306647062
182162,55,297.87493896484375,229.89706420898438,11.681884765625,14.99530029296875,0.00231243041343987
182162,88,297.87493896484375,229.89706420898438,11.681884765625,14.99530029296875,0.0029816576279699802
182162,44,298.2217102050781,230.96823120117188,11.111328125,14.14361572265625,0.004157907795161009
182162,47,298.2217102050781,230.96823120117188,11.111328125,14.14361572265625,0.019153228029608727
182162,53,298.2217102050781,230.96823120117188,11.111328125,14.14361572265625,0.0014924812130630016
182162,55,298.2217102050781,230.96823120117188,11.111328125,14.14361572265625,0.0011343149235472083
182162,86,298.2217102050781,230.96823120117188,11.111328125,14.14361572265625,0.0011875043855980039
182162,88,298.2217102050781,230.96823120117188,11.111328125,14.14361572265625,0.0018216971075162292
182162,31,307.986328125,216.76446533203125,24.42486572265625,29.1663818359375,0.0010381824104115367
182162,47,307.986328125,216.76446533203125,24.42486572265625,29.1663818359375,0.010552006773650646
182162,86,307.986328125,216.76446533203125,24.42486572265625,29.1663818359375,0.0038100769743323326
182162,88,307.986328125,216.76446533203125,24.42486572265625,29.1663818359375,0.0010593952611088753
182162,31,307.8872985839844,217.16619873046875,24.66729736328125,28.84564208984375,0.0021071615628898144
182162,47,307.8872985839844,217.16619873046875,24.66729736328125,28.84564208984375,0.008668102324008942
182162,85,307.8872985839844,217.16619873046875,24.66729736328125,28.84564208984375,0.0013657314702868462
182162,86,307.8872985839844,217.16619873046875,24.66729736328125,28.84564208984375,0.004418248310685158
182162,31,308.12445068359375,217.66424560546875,25.0311279296875,28.76153564453125,0.0013247416354715824
182162,47,308.12445068359375,217.66424560546875,25.0311279296875,28.76153564453125,0.011346742510795593
182162,86,308.12445068359375,217.66424560546875,25.0311279296875,28.76153564453125,0.0053106434643268585
182162,86,332.5517578125,217.4970703125,19.390380859375,24.42449951171875,0.001210416667163372
182162,86,339.64581298828125,198.66336059570312,15.1793212890625,43.74554443359375,0.006624245084822178
182162,62,0.0,182.7208251953125,10.570831298828125,70.25445556640625,0.0012673204764723778
182162,73,12.880767822265625,229.14224243164062,67.15718078613281,35.81396484375,0.0013159284135326743
182162,72,12.766342163085938,229.24395751953125,74.53892517089844,36.0242919921875,0.0018898282432928681
182162,73,12.766342163085938,229.24395751953125,74.53892517089844,36.0242919921875,0.6719595193862915
182162,72,13.005172729492188,229.318359375,75.2705078125,36.38128662109375,0.006667452864348888
182162,73,13.005172729492188,229.318359375,75.2705078125,36.38128662109375,0.8297293782234192
182162,84,13.005172729492188,229.318359375,75.2705078125,36.38128662109375,0.0012371318880468607
182162,73,45.068031311035156,223.515380859375,66.8717041015625,40.171905517578125,0.0015834287041798234
182162,73,44.620941162109375,224.32754516601562,73.05642700195312,39.3280029296875,0.002218694891780615
182162,73,45.89756774902344,226.05126953125,71.22358703613281,36.1094970703125,0.002520119771361351
182162,17,127.99990844726562,212.53302001953125,46.52288818359375,56.53057861328125,0.015356534160673618
182162,17,128.01644897460938,210.85958862304688,46.766357421875,58.333831787109375,0.5141096711158752
182162,18,128.01644897460938,210.85958862304688,46.766357421875,58.333831787109375,0.05015220120549202
182162,17,128.0708770751953,210.59878540039062,47.23541259765625,58.7244873046875,0.5022087097167969
182162,18,128.0708770751953,210.59878540039062,47.23541259765625,58.7244873046875,0.05968016758561134
182162,17,128.284423828125,210.00335693359375,46.68060302734375,59.122772216796875,0.3885783553123474
182162,18,128.284423828125,210.00335693359375,46.68060302734375,59.122772216796875,0.09397908300161362
182162,18,123.91680908203125,204.10064697265625,97.62921142578125,62.643585205078125,0.0010135535849258304
182162,88,273.019287109375,215.42218017578125,25.2264404296875,28.63531494140625,0.0018715175101533532
182162,52,273.0547790527344,215.337158203125,27.256103515625,28.5230712890625,0.0020816917531192303
182162,53,273.0547790527344,215.337158203125,27.256103515625,28.5230712890625,0.0015111889224499464
